dispel	0.15801601138
swept	0.157938701876
payback	0.157872655041
referendum	0.157751709748
widest	0.157737954778
unnecessarily	0.157700316421
176	0.157692464109
disastrously	0.15767825022
bosses	0.157665931364
babylonian	0.157622081248
kilburn	0.157622081248
greeks	0.157622081248
predictor	0.157622081248
unchanged	0.157593399211
illiterate	0.157592367238
methodological	0.157590930492
portrayed	0.157553166178
nil	0.157538556971
261	0.157512927237
mb	0.157510976884
manning	0.157490647298
cycled	0.157464039289
palpable	0.15745245522
accrue	0.157401117651
243	0.157400588636
hoarding	0.157369354684
unequivocally	0.15730289062
zama	0.15729408573
51a	0.157281287559
rashmi	0.157246091288
nisar	0.157210850276
oc	0.157202513381
autos	0.157143668637
undermined	0.157131544024
coworkers	0.157104068533
straying	0.157096194215
overtaken	0.157073217965
deletions	0.157052284121
paxson	0.157013734396
tectonics	0.156993450435
validates	0.156956566659
manipulate	0.15692993191
slopes	0.156912351505
pathfinder	0.156890073906
repetitively	0.156851982755
2050	0.1568368643
eliot	0.156818469961
orienting	0.156818322268
humiliated	0.156785951684
pneumonia	0.156769104372
pretoria	0.156766364147
paralysed	0.156681158373
confessed	0.156672320103
vels	0.156652089998
smoked	0.156456833553
nadine	0.156456833553
sharon	0.156446946656
stomach	0.156426793937
flyers	0.156395262541
a2	0.156367084192
kalpana	0.156353072112
sacrificed	0.156308872421
bogged	0.156291359717
pondered	0.156275429291
lions	0.156226998422
720	0.156200028228
fertile	0.156168757709
retract	0.156105805333
hooliganism	0.156104599592
stevenson	0.156085904131
convictions	0.156071052137
45pm	0.156070707183
rickshaw	0.156062045401
bcm	0.156032003376
antioxidants	0.156012731814
blindness	0.156011239348
immersive	0.15596477294
093	0.155940738551
santacruz	0.155925496907
smear	0.155882946616
sacrificing	0.155843454487
tony	0.155807381552
manufactures	0.155752113362
766	0.1557376962
attn	0.155727140404
neuroscientists	0.155716094696
singes	0.155699788832
abdula	0.155699788832
pursuer	0.155699788832
moe	0.155699788832
chirp	0.155699788832
obligated	0.155694785619
medak	0.155688427545
overdue	0.15555977786
hds	0.15554275421
eds	0.15554275421
reminding	0.15553460314
blew	0.155471995025
shipyards	0.155452801006
neighbourhoods	0.155438204793
asm	0.155380712445
presen	0.155365532775
bunking	0.155327834475
432	0.155319226123
salesforce	0.155313686499
451	0.155212140681
neh	0.155192713811
forcibly	0.155177131077
659	0.155170591487
nefarious	0.15515605791
inaccessible	0.15513860326
474	0.155126306999
sks	0.155126306999
liked	0.155068594263
ro	0.155049686306
compress	0.155015716721
invasion	0.154976277528
adversities	0.154867601575
371	0.154833761804
ottawa	0.154759756179
culled	0.154742261611
kumaramangalam	0.154711757299
eighty	0.154708861019
hdi	0.154693678868
bigelow	0.154670445998
johannesburg	0.15463672448
matchmaking	0.154610776849
givers	0.15459735104
bedside	0.154572001047
tumor	0.154572001047
creators	0.154522997183
andel	0.154507860787
impediments	0.15450197164
binds	0.154479795447
blower	0.154436843957
antiquity	0.154407265777
adaptive	0.154360263244
barrage	0.154346622851
interstate	0.154301046873
470	0.154276215439
cares	0.154240151039
narratives	0.154215408809
departing	0.154183871328
electrifying	0.154079551282
niches	0.153992882238
culminating	0.153988137511
vineyard	0.153978526489
burgundy	0.153978526489
remedies	0.153932163586
aperture	0.153926197678
infringements	0.15387482247
melissa	0.153867180966
handover	0.153857941377
charcoal	0.153801993325
281	0.153794751935
directional	0.153786912804
cleric	0.153716555377
authenticated	0.153679775546
blames	0.153613838593
hertfordshire	0.153537332523
celebrity	0.153514533727
debtors	0.153487526115
tiruvannamalai	0.153468868244
divergent	0.153420373624
thur	0.153392997769
maxwell	0.153383822957
pte	0.153347091973
drills	0.153330618057
anchorage	0.15331513661
flush	0.153301030591
schechter	0.153280333048
shaik	0.153279213898
integrator	0.1532535884
cornerstone	0.153253164255
stewart	0.153116369739
adv	0.15307393881
brilliantly	0.153062998846
divulging	0.153028536623
averted	0.152991551776
1957	0.152943113183
evaluators	0.152858456948
pid	0.152844751944
misusing	0.152821012414
gillibrand	0.152809774546
kirsten	0.152809774546
sapling	0.152785141072
transported	0.152781666097
safeguarding	0.152773098076
ev	0.152737282574
psychiatric	0.15273104916
dote	0.15272143348
boulders	0.152687147121
mulls	0.152649044292
excavators	0.15263170882
productions	0.152631313208
pepsico	0.152628092623
attackers	0.152606629802
twenties	0.152603983954
canvassing	0.152598043575
witwatersrand	0.15248260382
drier	0.152478299971
intercultural	0.152475002075
incur	0.15244205108
enlisting	0.152440287245
32nd	0.152423429695
blume	0.152380499015
264	0.152378688933
revolutions	0.152310378419
spl	0.15228602385
ridership	0.15228287906
carpenter	0.15227238216
mask	0.15218752464
neo	0.15211153438
absentee	0.152076255316
rotor	0.15202122405
paralysis	0.151950256644
unturned	0.151946355177
olympiads	0.151937911462
civilians	0.151937052534
elevate	0.151936990697
plead	0.15188728254
misrepresented	0.151875921591
commercialized	0.151821588426
botswana	0.15180524645
entailing	0.151796070127
reclaiming	0.151792164258
diocese	0.151791071867
manifestation	0.151732516655
bedi	0.151720589387
stabbed	0.151716521227
relics	0.151678718404
c22	0.151657656121
clad	0.151654827963
canonization	0.151630684898
seba	0.151619608716
santhanam	0.151619608716
jake	0.151608232938
inefficiencies	0.151580938153
nyc	0.151567981622
suspecting	0.151501683684
wingers	0.151493702831
worsens	0.151488594287
medicare	0.151474304752
starwood	0.151432685739
accredit	0.151415892795
spaceships	0.151381320973
centimeter	0.151381320973
herculean	0.151362475365
narrowing	0.151334534443
confiscate	0.151332434522
subsurface	0.151315255268
passive	0.151295956071
dilapidated	0.15128563019
mounts	0.151273506307
loop	0.151248366273
llc	0.151217337835
instalment	0.151204660316
fudging	0.151185383598
tunes	0.151182032019
cumulatively	0.151173293509
jw	0.151143898497
haas	0.151036370705
quaid	0.151025144627
pertained	0.150947420332
tar	0.150946820845
preferring	0.150908785203
tolerant	0.150891247736
pp	0.150887016141
instantaneous	0.150857491287
kearney	0.150795069315
aspirational	0.150793761811
statment	0.150755672289
aspires	0.150735992125
sweeper	0.150702250893
bd	0.150688977695
reinvent	0.150682144406
watchmen	0.150664496538
administer	0.150644228752
profoundly	0.150615147161
rugged	0.150612867258
springer	0.15051732962
obey	0.150516946115
maternal	0.150501998045
cobalt	0.150478587408
transplants	0.150329205601
kerry	0.150329205601
theorists	0.150329205601
emts	0.150329205601
shabir	0.150325960588
pitt	0.150292647303
dow	0.150291494679
prudential	0.15027529757
lauds	0.150255284961
hassles	0.150253222814
enclosures	0.150212658016
terribly	0.150197737416
fransisco	0.150191144331
coincided	0.150119848931
picketed	0.150118639585
acknowledgment	0.150077621601
menlo	0.150034327774
647	0.150022225759
reactive	0.149998358884
monetarily	0.149984881184
radiology	0.149976448969
khalifa	0.149927259875
filthy	0.149884510551
nonprofit	0.14986701245
desirous	0.149865600385
lowlands	0.149821885344
madagascar	0.149821885344
toffee	0.149821885344
swells	0.149821885344
slackness	0.149749344054
gita	0.149733821925
miranda	0.149732488395
redefining	0.149723522122
joiners	0.149696678175
headhunting	0.149696678175
rau	0.149685729151
706	0.149657393353
neurosurgery	0.149656300571
santos	0.149649193683
maag	0.149649193683
bootcamp	0.149649193683
tyranny	0.149647876735
heinous	0.149628160045
effigies	0.149628160045
humane	0.149551106902
adherents	0.149551106902
veracity	0.149551106902
182	0.149548189511
pleistocene	0.14952978857
appointees	0.149528365338
luring	0.149516849773
buildup	0.14951492369
armistice	0.14951492369
bends	0.149494017425
jetblue	0.14948701855
flamboyant	0.149452580022
traveled	0.14939896893
dipped	0.149347158395
teaming	0.149323430996
motivations	0.149256823549
capsules	0.149254612574
toxin	0.14924280629
ouster	0.149157263888
comprehensively	0.149086204579
instal	0.149077970064
jules	0.1490711985
browsing	0.149067771525
transformations	0.14905721109
malay	0.149047788457
middleman	0.149025789482
intensely	0.149024833927
gian	0.149016166718
anniversaries	0.148999833489
welder	0.148992409368
machinist	0.148992409368
blurred	0.148975225318
fry	0.148975001445
subsistence	0.148970504537
disrupts	0.148965506787
loa	0.148923802884
averaged	0.148923802884
mauna	0.148923802884
1865	0.148917547148
generics	0.148906055811
2031	0.148899337708
dispensaries	0.148843215257
585	0.148821347682
eid	0.14879403404
antitrust	0.148772170678
perceive	0.14871799135
valve	0.14870911347
perl	0.1487003868
bubble	0.148690720668
ers	0.148658829249
078	0.148597659864
ravaged	0.148557658062
shoulders	0.148546535879
darlington	0.148543977756
delved	0.148530653859
wafers	0.148530014418
cyclists	0.148499084032
rotating	0.14849646754
studios	0.14840181054
mcdonald	0.148397972221
xat	0.148392426347
690	0.148390831919
columbus	0.148376691129
subdued	0.148365222017
welch	0.148360829597
ln	0.148351712026
cfl	0.14829542774
compute	0.148280685206
falcon	0.148278567492
esi	0.148260354469
10k	0.148256742442
helen	0.148228168619
flipped	0.148219115444
kaiser	0.148216326428
unpacked	0.148172875072
414	0.148166548601
fastrack	0.148159439497
puppet	0.148124240321
surinder	0.148044512795
sei	0.148032310881
singhania	0.14802617778
lining	0.148002531041
levers	0.147993692832
spirituality	0.147977798648
slashing	0.147922019602
daring	0.14787591127
stimuli	0.147859965278
ananya	0.147858490477
poorest	0.147853501491
336	0.1477868641
pedro	0.147780362609
evaluations	0.14776983327
miramar	0.147756845068
1942	0.147748028542
infused	0.147736859442
schoolers	0.147713516942
agu	0.147711727011
seaport	0.147699047817
g20	0.147680464216
alphabetical	0.147666442059
mating	0.147664550261
virgo	0.147656207691
blackmail	0.147623804594
influencing	0.147618024365
sapphire	0.147607654236
moist	0.147535609531
propellants	0.14748236486
bu	0.147467403254
willpower	0.147461142494
multiplex	0.147457375251
mackey	0.147441956155
pso	0.1474092603
426	0.14735781209
kay	0.147340847047
leveled	0.147333766126
dampened	0.147324018519
knelt	0.147324018519
retina	0.147324018519
hilltop	0.147324018519
bowls	0.147324018519
mythological	0.147286885908
tdm	0.147264208102
restock	0.147245684606
weeded	0.147244958327
belts	0.147241277449
interrupted	0.147239012825
crp	0.147203855841
portfolios	0.147201039966
millennia	0.147190791567
tehran	0.147182121587
osaka	0.147159679742
hurting	0.147129448752
evacuate	0.147101364708
invitees	0.147061145788
sps	0.147048867447
cementing	0.147044137513
finalizing	0.147023227521
revolves	0.147004394363
pipe	0.147003302973
cuisine	0.146988998413
kasich	0.146986144212
juggling	0.146986036874
jeep	0.146977316988
unfolding	0.146913083669
lagging	0.146849370567
townes	0.146844619643
751	0.146828889026
svp	0.14679847883
justin	0.146778550351
symposia	0.14677064209
aiding	0.146724087244
nick	0.146694941808
conveniently	0.146679847809
disagreements	0.146624789273
ing	0.146609334745
nad	0.146600890686
varies	0.146588676514
inquisitive	0.146568393233
tongues	0.146555742403
impulse	0.146547036012
3200	0.146536381133
correlations	0.146519761127
underrepresented	0.146519761127
andrei	0.146519761127
stereotyped	0.146519761127
underrepresentation	0.146519761127
453	0.146500463354
suing	0.146478771949
rattan	0.146406841857
persuasion	0.146402853969
bacterium	0.146333305944
infrastructures	0.146322616276
afforded	0.146318699516
hain	0.14626634309
hemophilia	0.146254484825
gl	0.146251962829
goo	0.146251962829
493	0.146211053649
excites	0.146192167847
disadvantages	0.146191383383
80s	0.146181904163
bumper	0.146174768155
terminating	0.146170323664
pressurising	0.146161207521
param	0.146146267995
luna	0.146120881283
sprung	0.146105728948
097	0.146082962242
vaccinated	0.145999193063
metlife	0.145967730434
misstatement	0.145910737699
rnc	0.145906705659
reince	0.145906705659
seismically	0.14588056453
rpg	0.1458484047
asteroids	0.14583342507
bmw	0.145819746976
bungling	0.145757986053
dung	0.145756212812
anaemic	0.145754926063
tomb	0.145746100655
flaunt	0.145710158739
madison	0.145692874911
overly	0.145690245858
populism	0.145690245858
appendix	0.145681044309
dilution	0.145669824838
acknowledges	0.145656275991
propagandists	0.14564818108
countless	0.145636404723
ops	0.145627563843
saturation	0.145626250731
protections	0.145599082763
fulltime	0.145587244352
226	0.145580663443
893	0.145547297739
fiesta	0.145543867005
dias	0.14552199722
rosenberg	0.145478593491
ddos	0.145478593491
algeria	0.145475500293
interned	0.14544165052
bb	0.145408876357
scrupulously	0.145365050627
leniently	0.145334042356
yousafzai	0.145209822811
unacceptable	0.145208002847
amish	0.145180175549
didnt	0.1451346631
sajjad	0.145118812945
creed	0.145109014419
adulthood	0.145096752321
scions	0.145095250022
ignites	0.145095250022
stirs	0.145095250022
piggyback	0.145095250022
refineries	0.145023997407
nbc	0.144929989177
unilaterally	0.14491558383
novartis	0.144900717386
negatively	0.144888323509
refurbishment	0.144886567482
distract	0.144835039642
likeminded	0.144802700686
workgroup	0.144730779941
tilt	0.144714921058
262nd	0.144672846651
pediatrics	0.144668371588
dong	0.144613582608
undergrad	0.144568633877
westlake	0.14455207798
bethlehem	0.14455207798
analyzer	0.14455207798
cupertino	0.14455207798
finalist	0.14455207798
clots	0.14455207798
naperville	0.14455207798
jagota	0.14455207798
hobbyist	0.14455207798
marlborough	0.14455207798
touchscreen	0.14455207798
diagnoses	0.14455207798
toddler	0.144534186076
myths	0.144518348789
sights	0.144507766802
wigs	0.144495633261
spared	0.144454228238
tes	0.144437462983
beautifully	0.144347276272
scavengers	0.144337567297
recurrent	0.144321221991
771	0.144233280792
weber	0.144231512796
correlate	0.144159112415
evicted	0.144138957213
alberto	0.144094594322
occured	0.144084171142
ecu	0.144004608221
toxicology	0.143996634559
centimeters	0.14396459951
zelin	0.14396459951
desertification	0.14396459951
mfs	0.14396315015
nucleus	0.143918466898
kent	0.143912341869
soot	0.143898358375
curtin	0.143892036676
boyle	0.143863419215
khosla	0.143857016696
stumble	0.143835040034
disqualification	0.143821720505
unseasonal	0.143806249754
motorcycle	0.143778291954
bradley	0.143762098334
waliullah	0.14375178924
vertebrates	0.14370339149
clot	0.143657611941
carol	0.143633216914
ga	0.1436299456
rosalind	0.143609957487
tucson	0.143591631724
terrible	0.14355947341
huma	0.143547841183
dreaming	0.143528189044
shoe	0.143519210203
newcomers	0.143476531675
murali	0.143428278861
20s	0.143407790564
spiritually	0.143394495119
coat	0.143348034091
booker	0.14334554477
montessori	0.143237913111
36pm	0.143222974808
burma	0.143207835138
mentality	0.143194253197
conspiring	0.143152699108
saris	0.143149583578
decoration	0.143128107181
cooperatives	0.143127921443
curated	0.143109469689
sha	0.142971388666
clipping	0.142939552465
unduly	0.142939440702
widened	0.142929773737
2a	0.142915366088
rigidity	0.142908191162
6b	0.142900434046
shaun	0.142858986738
werner	0.142857142857
undergarments	0.142857142857
proofs	0.142838256261
pitted	0.142812012093
maturing	0.142805038615
watchman	0.142796062722
fukushima	0.142768783083
gmc	0.142751541285
stu	0.142741811243
monika	0.142732678665
emitting	0.142724621685
glen	0.142692908596
christened	0.142657880964
nuke	0.142649074911
sidelined	0.14262493307
nasser	0.142612992995
certainty	0.142611367669
stocked	0.142598876065
christie	0.142574041652
eur	0.142568481048
draconian	0.142562188155
bottled	0.142539188421
cairo	0.142515545846
shudder	0.142510317939
reed	0.142493675267
everest	0.14248848189
geophysicists	0.142456622326
laughter	0.142402982831
evils	0.142376946798
lashing	0.142339662736
